Date,Cumulative Returns
2011/10/26,0.46965791935589973
2011/10/27,0.4837545586292683
2011/10/28,0.48444215715399364
2011/10/31,0.4810038998949107
2011/11/01,0.4648445406574963
2011/11/02,0.46759508597665844
2011/11/03,0.4779096687285815
2011/11/04,0.4895994863350204
2011/11/07,0.494756815516047
2011/11/08,0.5026646900162357
2011/11/09,0.48512983128884946
2011/11/10,0.4978511222925067
2011/11/11,0.5129791971580285
2011/11/14,0.5102287274489967
2011/11/15,0.5184802499912876
2011/11/16,0.5047275990056074
2011/11/17,0.47309610100485255
2011/11/18,0.5036961256083891
2011/11/21,0.4944129406435542
2011/11/22,0.48169172525002724
2011/11/23,0.4603748100011954
2011/11/25,0.45177926136615104
2011/11/28,0.46003108634896295
2011/11/29,0.45384217035552255
2011/11/30,0.4854736305512123
2011/12/01,0.47653432045887034
2011/12/02,0.4741276500122012
2011/12/05,0.4737837751397082
2011/12/06,0.4847859564163565
2011/12/07,0.5012893039414593
2011/12/08,0.48650510394843055
2011/12/09,0.4913185582569642
2011/12/12,0.4851298312888495
2011/12/13,0.4734399758773455
2011/12/14,0.4638129538450828
2011/12/15,0.4579680261393308
2011/12/16,0.4648445406574966
2011/12/19,0.45452980668531306
2011/12/20,0.4779096687285817
2011/12/21,0.47412765001220125
2011/12/22,0.49200623239181995
2011/12/23,0.48616130468606794
2011/12/27,0.47825339238081405
2011/12/28,0.47206462760763424
2011/12/29,0.4727522639374248
2011/12/30,0.47619055900157287
2012/01/03,0.4810038998949111
2012/01/04,0.4878804522181421
2012/01/05,0.5236376169773795
2012/01/06,0.5404847637648451
2012/01/09,0.5449544944211464
2012/01/10,0.5370465065057622
2012/01/11,0.5250129274420258
2012/01/12,0.5236376169773796
2012/01/13,0.5081658184596255
2012/01/17,0.49716356157284686
2012/01/18,0.5198555604559341
2012/01/19,0.5315454914775685
2012/01/20,0.5339522375343678
2012/01/23,0.5490803880100198
2012/01/24,0.5415162371620634
2012/01/25,0.5507993843218332
2012/01/26,0.5418600364244262
2012/01/27,0.5428915098216445
2012/01/30,0.5411723244845053
2012/01/31,0.5342960746017954
2012/02/01,0.5480488390026709
2012/02/02,0.5676464554991681
2012/02/03,0.5721161483504043
2012/02/06,0.5618015277934161
2012/02/07,0.5597388078293702
2012/02/08,0.564896174815462
2012/02/09,0.564896174815462
2012/02/10,0.5518308199139861
2012/02/13,0.5480488390026708
2012/02/14,0.5501117857971075
2012/02/15,0.5549252023005761
2012/02/16,0.5752107575673849
2012/02/17,0.562833152410895
2012/02/21,0.5501117857971075
2012/02/22,0.5501117857971075
2012/02/23,0.5521745813712837
2012/02/24,0.5315454914775681
2012/02/27,0.527075760821267
2012/02/28,0.5246692037897932
2012/02/29,0.5157297424771907
2012/03/01,0.5191679241261433
2012/03/02,0.5181364885339901
2012/03/05,0.5085095043067925
2012/03/06,0.5026646900162359
2012/03/07,0.5091972162467133
2012/03/08,0.5143544698176097
2012/03/09,0.5112600496259546
2012/03/12,0.5171049773317067
2012/03/13,0.5322331656124238
2012/03/14,0.5284511468960434
2012/03/15,0.5373904191833202
2012/03/16,0.5287950217685364
2012/03/19,0.5308578551477777
2012/03/20,0.541860036424426
2012/03/21,0.5411723244845053
2012/03/22,0.5425477105592817
2012/03/23,0.5446105817435882
2012/03/26,0.5456422819711975
2012/03/27,0.5415162371620635
2012/03/28,0.5370465065057624
2012/03/29,0.5411723244845055
2012/03/30,0.5408286764424033
2012/04/02,0.5459858922082346
2012/04/03,0.5380779799029808
2012/04/04,0.5257005259667514
2012/04/05,0.5205433858110505
2012/04/09,0.5136668712928847
2012/04/10,0.507134269452277
2012/04/11,0.5181364885339905
2012/04/12,0.5263881244914768
2012/04/13,0.5198555604559343
2012/04/16,0.5243252911122356
2012/04/17,0.5298263439454947
2012/04/18,0.5363589457861023
2012/04/19,0.5308578551477782
2012/04/20,0.5226061057750965
2012/04/23,0.5195119124138322
2012/04/24,0.5061029094702542
2012/04/25,0.5143544698176101
2012/04/26,0.5277635861763836
2012/04/27,0.5119476859557457
2012/04/30,0.5160735795446192
2012/05/01,0.5153859810198939
2012/05/02,0.509541091119207
2012/05/03,0.4909747589946023
2012/05/04,0.48203556231745576
2012/05/07,0.48031641478538173
2012/05/08,0.47790966872858237
2012/05/09,0.4696579193559007
2012/05/10,0.4662196242917526
2012/05/11,0.47481509731666666
2012/05/14,0.4651883021147947
2012/05/15,0.4600310863489635
2012/05/16,0.4662196242917525
2012/05/17,0.45728046541967116
2012/05/18,0.4387141332950665
2012/05/21,0.45556139349772734
2012/05/22,0.4466220456003203
2012/05/23,0.4504041021217659
2012/05/24,0.4421523527490842
2012/05/25,0.449372477504287
2012/05/29,0.4486849545896919
2012/05/30,0.43940180742992213
2012/05/31,0.4308062209898126
2012/06/01,0.41155236595061284
2012/06/04,0.413271551287752
2012/06/05,0.422898384294689
2012/06/06,0.4356198265186068
2012/06/07,0.42049175165308506
2012/06/08,0.4222107857699636
2012/06/11,0.4094894191561761
2012/06/12,0.41430287346470973
2012/06/13,0.40467600265270753
2012/06/14,0.3988309615317601
2012/06/15,0.39608052962779344
2012/06/18,0.41258383934783116
2012/06/19,0.4181124898786408
2012/06/20,0.41500256961027926
2012/06/21,0.39392424212753174
2012/06/22,0.3949608192085437
2012/06/25,0.3818299859342492
2012/06/26,0.3811390227587266
2012/06/27,0.39150547406001857
2012/06/28,0.3811390227587266
2012/06/29,0.3897777447781583
2012/07/02,0.3859767101140136
2012/07/03,0.3842489808321533
2012/07/05,0.3814845988591508
2012/07/06,0.3731914907452084
2012/07/09,0.37457349270638396
2012/07/10,0.3680081894844321
2012/07/11,0.36351604042450414
2012/07/12,0.3607517340616319
2012/07/13,0.3638616165249283
2012/07/16,0.3586783908742823
2012/07/17,0.3631704265190148
2012/07/18,0.3756103344228518
2012/07/19,0.38494001961780616
2012/07/20,0.37526456929710195
2012/07/23,0.36973588096122717
2012/07/24,0.36800818948443204
2012/07/25,0.3763013354034396
2012/07/26,0.39392424212753174
2012/07/27,0.40152631145582124
2012/07/30,0.39150547406001857
2012/07/31,0.3890865547722448
2012/08/01,0.38494001961780616
2012/08/02,0.38390321570640334
2012/08/03,0.39219655065073655
2012/08/06,0.3842489808321532
2012/08/07,0.40359957903304045
2012/08/08,0.4077462276026745
2012/08/09,0.4125838393478312
