Date,Cumulative Returns
2014/11/04,3.329285757882254
2014/11/05,3.4464285714285707
2014/11/06,3.4228570120675217
2014/11/07,3.3535714830671033
2014/11/10,3.3557142530168798
2014/11/11,3.4014284951346254
2014/11/12,3.4135714939662387
2014/11/13,3.5121427263532365
2014/11/14,3.5457142421177457
2014/11/17,3.5492856161934987
2014/11/18,3.5078571864536827
2014/11/19,3.4585712977818077
2014/11/20,3.464285714285714
2014/11/21,3.488571439470564
2014/11/24,3.5450000762939453
2014/11/25,3.536428451538086
2014/11/26,3.606428691319057
2014/11/28,3.64499991280692
2014/12/01,3.52928570338658
2014/12/02,3.574999945504325
2014/12/03,3.551428658621652
2014/12/04,3.5707144056047713
2014/12/05,3.609285627092634
2014/12/08,3.5864285060337613
2014/12/09,3.7107143402099614
2014/12/10,3.500714165823801
2014/12/11,3.6592856815883095
2014/12/12,3.6357143947056367
2014/12/15,3.5364284515380864
2014/12/16,3.302857262747629
2014/12/17,3.4549999237060556
2014/12/18,3.4492857796805256
2014/12/19,3.445714405604772
2014/12/22,3.4364286150251124
2014/12/23,3.464999880109515
2014/12/24,3.4885714394705643
2014/12/26,3.4885714394705643
2014/12/29,3.448571341378349
2014/12/30,3.41428565979004
2014/12/31,3.4107142857142865
2015/01/02,3.3192858014787956
2015/01/05,3.3050000326974063
2015/01/06,3.306428636823383
2015/01/07,3.377857208251954
2015/01/08,3.4764284406389514
2015/01/09,3.452857153756278
2015/01/12,3.410714285714286
2015/01/13,3.4192856379917695
2015/01/14,3.315714154924666
2015/01/15,3.2435714176722943
2015/01/16,3.38928576878139
2015/01/20,3.323571341378349
2015/01/21,3.314999989100866
2015/01/22,3.344285692487445
2015/01/23,3.313571384974889
2015/01/26,3.3785713740757535
2015/01/27,3.329285757882255
2015/01/28,3.3928571428571432
2015/01/29,3.4150000980922157
2015/01/30,3.495000021798271
2015/02/02,3.338571548461915
2015/02/03,3.3899999346051906
2015/02/04,3.607857022966658
2015/02/05,3.670714242117746
2015/02/06,3.643571308680944
2015/02/09,3.6428571428571437
2015/02/10,3.6714286804199228
2015/02/11,3.6721428462437236
2015/02/12,4.000714165823802
2015/02/13,3.8628572736467652
2015/02/17,3.774999891008651
2015/02/18,3.80428559439523
2015/02/19,3.992857251848495
2015/02/20,4.094285692487445
2015/02/23,4.062857219151089
2015/02/24,4.100714274815152
2015/02/25,4.142142977033344
2015/02/26,4.382857186453684
2015/02/27,4.405714307512556
2015/03/02,4.407142911638533
2015/03/03,4.319285801478795
2015/03/04,4.252857208251953
2015/03/05,4.272857121058873
2015/03/06,4.2464286259242465
2015/03/09,4.3514284406389505
2015/03/10,4.253571374075753
2015/03/11,4.309285845075334
2015/03/12,4.404285703386578
2015/03/13,4.390714372907365
2015/03/16,4.406428473336356
2015/03/17,4.409285681588309
2015/03/18,4.394999912806919
2015/03/19,4.398571559361049
2015/03/20,4.384285790579659
2015/03/23,4.477857044764927
2015/03/24,4.425000054495675
2015/03/25,4.295000076293945
2015/03/26,4.357857022966658
2015/03/27,4.426428658621653
2015/03/30,4.444999967302596
2015/03/31,4.377857208251955
2015/04/01,4.385714394705638
2015/04/02,4.4085715157645105
2015/04/06,4.719285692487446
2015/04/07,4.749285561697826
2015/04/08,4.777142660958428
2015/04/09,4.845000130789622
2015/04/10,4.912142617361887
2015/04/13,4.957142966134209
2015/04/14,4.806428636823383
2015/04/15,4.826428549630303
2015/04/16,4.84357125418527
2015/04/17,4.757857186453685
2015/04/20,4.840000152587892
2015/04/21,4.867857251848496
2015/04/22,4.856428418840683
2015/04/23,4.825714111328128
2015/04/24,4.757857186453686
2015/04/27,4.634999956403463
2015/04/28,4.779285975864958
2015/04/29,4.704285757882258
2015/04/30,4.62214279174805
2015/05/01,4.7707143511091
2015/05/04,4.798571450369702
2015/05/05,4.700000217982704
2015/05/06,4.743571690150673
2015/05/07,4.660714285714289
2015/05/08,4.685714176722939
2015/05/11,4.578571319580083
2015/05/12,4.579285757882259
2015/05/13,4.697143009730752
2015/05/14,4.7378572736467675
2015/05/15,4.731428418840685
2015/05/18,4.835714067731589
2015/05/19,4.911428724016466
2015/05/20,4.909999847412113
2015/05/21,4.8507145472935305
2015/05/22,4.751428331647604
2015/05/26,4.820000239780975
2015/05/27,4.988571166992191
2015/05/28,5.143571581159323
2015/05/29,5.136428833007816
2015/06/01,5.120714460100451
2015/06/02,5.106428418840685
2015/06/03,5.102857317243307
2015/06/04,5.089285714285718
2015/06/05,5.107142857142861
2015/06/08,5.01571437290737
2015/06/09,4.996428353445874
2015/06/10,5.056428636823385
2015/06/11,5.006428309849333
2015/06/12,4.981428418840683
2015/06/15,5.070000239780973
2015/06/16,5.101428440638952
2015/06/17,5.155714307512557
2015/06/18,5.214285714285716
2015/06/19,5.205714089529857
2015/06/22,5.254999978201732
2015/06/23,5.291428702218194
2015/06/24,5.192143031529019
2015/06/25,5.238571166992188
2015/06/26,5.149285452706474
2015/06/29,4.970000130789621
2015/06/30,5.087857382638115
2015/07/01,5.272857121058873
2015/07/02,5.267857142857143
2015/07/06,5.284285954066685
2015/07/07,5.309285845075334
2015/07/08,5.2000002179827005
2015/07/09,5.232857295445033
2015/07/10,5.342142922537667
2015/07/13,5.396428789411271
2015/07/14,5.365714481898715
2015/07/15,5.307856968470981
2015/07/16,5.36142839704241
2015/07/17,5.35142844063895
2015/07/20,5.3264285496303
2015/07/21,5.33642850603376
2015/07/22,5.347142900739397
2015/07/23,5.279285975864955
2015/07/24,5.272857121058872
2015/07/27,5.170714242117745
2015/07/28,5.191428593226841
2015/07/29,5.302143096923827
2015/07/30,5.213571275983536
2015/07/31,5.293571472167968
2015/08/03,5.273571559361049
2015/08/04,5.213571275983537
2015/08/05,5.009999956403459
2015/08/06,5.000714438302176
2015/08/07,5.061428615025112
2015/08/10,5.054285866873605
2015/08/11,4.970000130789621
