Date,Cumulative Returns
2014/08/12,2.765865427379085
2014/08/13,2.822115524809758
2014/08/14,2.837019254134969
2014/08/15,2.8682693286407774
2014/08/18,2.9182693744905057
2014/08/19,2.9274039241865677
2014/08/20,2.930288605700599
2014/08/21,2.9259616751290087
2014/08/22,2.904807710823939
2014/08/25,2.908173264289766
2014/08/26,2.911538634356679
2014/08/27,2.9086539528426476
2014/08/28,2.8855770509271377
2014/08/29,2.904807710823939
2014/09/02,2.91778850253871
2014/09/03,2.902403901261703
2014/09/04,2.904807710823939
2014/09/05,2.9586539986923763
2014/09/08,2.9721154789600286
2014/09/09,2.94086540445422
2014/09/10,2.9831731496654452
2014/09/11,2.9961539413802156
2014/09/12,3.0033655534658372
2014/09/15,2.9495192655974
2014/09/16,2.988461640741712
2014/09/17,2.9956732528273338
2014/09/18,3.093750040118523
2014/09/19,3.0009615605046878
2014/09/22,2.9524039471114314
2014/09/23,2.9153846929764735
2014/09/24,2.957211566235903
2014/09/25,2.8610577165551545
2014/09/26,2.876442501231075
2014/09/29,2.8721155706594845
2014/09/30,2.875000068774602
2014/10/01,2.800000183398923
2014/10/02,2.7927885713133014
2014/10/03,2.8721155706594845
2014/10/06,2.843750177667707
2014/10/07,2.7716347904071457
2014/10/08,2.8399039356489983
2014/10/09,2.8004808719518044
2014/10/10,2.718750063043385
2014/10/13,2.670673138203011
2014/10/14,2.6754809407263966
2014/10/15,2.626442455381345
2014/10/16,2.566346299330877
2014/10/17,2.58846164074171
2014/10/20,2.5956732528273316
2014/10/21,2.6447115547734694
2014/10/22,2.5937501318179774
2014/10/23,2.621634652857959
2014/10/24,2.65769234648824
2014/10/27,2.658173218440035
2014/10/28,2.7475963279869577
2014/10/29,2.702403901261701
2014/10/30,2.8764425012310744
2014/10/31,2.899038531194789
2014/11/03,2.871154010154807
2014/11/04,2.8668270795832167
2014/11/05,2.8375001260867623
2014/11/06,2.8668270795832167
2014/11/07,2.891346230556286
2014/11/10,2.9360577853297474
2014/11/11,2.9350962248250703
2014/11/12,2.9221154331102994
2014/11/13,2.906250143280411
2014/11/14,3.02548089487667
2014/11/17,2.9822115891607677
2014/11/18,2.988461640741712
2014/11/19,2.960096247749935
2014/11/20,3.0346154445727325
2014/11/21,3.063942398069187
2014/11/24,3.084134801869579
2014/11/25,3.0778845668897206
2014/11/26,3.0870192999846964
2014/11/28,3.1062501432804117
2014/12/01,3.031730946457614
2014/12/02,3.039903935648999
2014/12/03,3.0403848076007947
2014/12/04,3.087981043888287
2014/12/05,3.077404061735752
2014/12/08,3.009134733094985
2014/12/09,3.0000001833989227
2014/12/10,2.9370193458344236
2014/12/11,2.9798077795985303
2014/12/12,2.923076993614975
2014/12/15,2.9091346413955272
2014/12/16,2.88076924840375
2014/12/17,2.9557693171783423
2014/12/18,3.004807802523394
2014/12/19,3.0384616865914387
2014/12/22,3.079807687899073
2014/12/23,3.1052883993768186
2014/12/24,3.093269168166725
2014/12/26,3.1149040044235896
2014/12/29,3.066827079583215
2014/12/30,3.0802885598508674
2014/12/31,3.026923143934226
2015/01/02,3.0408654961536734
2015/01/05,2.977884658589174
2015/01/06,2.916826942034029
2015/01/07,2.89230779106096
2015/01/08,2.9600962477499313
2015/01/09,2.9221154331102963
2015/01/12,2.9206731840527373
2015/01/13,2.922596305062092
2015/01/14,2.870673138203009
2015/01/15,2.81875015474284
2015/01/16,2.8471155477346173
2015/01/20,2.8677886400878916
2015/01/21,2.8975962821372274
2015/01/22,2.9153846929764704
2015/01/23,2.933653975767508
2015/01/26,2.940865404454216
2015/01/27,2.8985578426419045
2015/01/28,2.8360578770292006
2015/01/29,2.8822116808602205
2015/01/30,2.796153941380211
2015/02/02,2.812019414609013
2015/02/03,2.890384670051605
2015/02/04,2.8822116808602196
2015/02/05,2.908173264289761
2015/02/06,2.938942466843774
2015/02/09,2.930769294253475
2015/02/10,2.990865450303943
2015/02/11,3.0649039585738587
2015/02/12,3.2495191738979385
2015/02/13,3.3062499598814927
2015/02/17,3.382692461112558
2015/02/18,3.3793270910456448
2015/02/19,3.440384624201876
2015/02/20,3.4432694891148206
2015/02/23,3.3769230980844944
2015/02/24,3.3711541018542595
2015/02/25,3.33894228344486
2015/02/26,3.3442307745211273
2015/02/27,3.341827148357805
2015/03/02,3.419711531848602
2015/03/03,3.358653998692371
2015/03/04,3.4158656566277212
2015/03/05,3.417788410839248
2015/03/06,3.3634616178168426
2015/03/09,3.346153895530482
2015/03/10,3.326923052234767
2015/03/11,3.3826924611125584
2015/03/12,3.4144230407723346
2015/03/13,3.4043269305715955
2015/03/16,3.4653848305256543
2015/03/17,3.4644230866220633
2015/03/18,3.503846150319257
2015/03/19,3.497596282137226
2015/03/20,3.5033656451652893
2015/03/23,3.5163462534811467
2015/03/24,3.4908655420034007
2015/03/25,3.396634813332007
2015/03/26,3.415384784675927
2015/03/27,3.42740401588602
2015/03/30,3.4567309693824746
2015/03/31,3.415865656627722
2015/04/01,3.3802884681514094
2015/04/02,3.405769179629156
2015/04/06,3.4096154216478647
2015/04/07,3.4173079056852815
2015/04/08,3.4514424783062077
2015/04/09,3.4259617668284617
2015/04/10,3.4350961331256102
2015/04/13,3.429807642049343
2015/04/14,3.4206732757521947
2015/04/15,3.4298076420493433
2015/04/16,3.4850961789753394
2015/04/17,3.456730969382476
2015/04/20,3.5317308547581554
2015/04/21,3.6201925871993144
2015/04/22,3.6548076649742085
2015/04/23,3.6668268961843022
2015/04/24,3.6413461847065562
2015/04/27,3.703846333718174
2015/04/28,3.657211657935359
2015/04/29,3.6120192312101023
2015/04/30,3.5471154560351623
2015/05/01,3.589423384645301
2015/05/04,3.610576982152543
2015/05/05,3.623077085314432
2015/05/06,3.6076924840374254
2015/05/07,3.617307722286369
2015/05/08,3.674519380221719
2015/05/11,3.6586539069929174
2015/05/12,3.6524040388108863
2015/05/13,3.6596156508965074
2015/05/14,3.7673078598355536
2015/05/15,3.7480770165398383
2015/05/18,3.747115639434075
2015/05/19,3.7163464368800616
2015/05/20,3.697596465536142
2015/05/21,3.732692415262832
2015/05/22,3.7336541591664227
2015/05/26,3.6985578426419052
2015/05/27,3.7375000343873035
2015/05/28,3.703365461766377
2015/05/29,3.666826896184301
2015/06/01,3.6168272171324
2015/06/02,3.6278847044389027
2015/06/03,3.654807664974207
2015/06/04,3.6125001031618957
2015/06/05,3.6173077222863674
2015/06/08,3.600480871951802
2015/06/09,3.5048078942228487
2015/06/10,3.5870193916841493
2015/06/11,3.5600964311488448
2015/06/12,3.5307694776523904
2015/06/15,3.4855770509271338
2015/06/16,3.502403901261699
2015/06/17,3.500480780252345
2015/06/18,3.522596121663178
2015/06/19,3.4754809407263942
2015/06/22,3.510096385299116
2015/06/23,3.4725964426112768
2015/06/24,3.429327136895375
2015/06/25,3.431250257904729
2015/06/26,3.4197115318486033
2015/06/29,3.325961675129004
2015/06/30,3.3567308776830176
2015/07/01,3.383173333064354
2015/07/02,3.3610579916535213
2015/07/06,3.3538463795678997
2015/07/07,3.370673229902465
2015/07/08,3.3105770738519973
2015/07/09,3.3317310381570664
2015/07/10,3.364423361720434
2015/07/13,3.445673115278144
2015/07/14,3.4754809407263942
2015/07/15,3.464423086622064
2015/07/16,3.491826919109164
2015/07/17,3.496154033079668
2015/07/20,3.5326925986617437
2015/07/21,3.487981043888283
2015/07/22,3.4975962821372266
2015/07/23,3.5341348477193026
2015/07/24,3.4865384280328966
2015/07/27,3.4437499942687895
2015/07/28,3.540865587853129
2015/07/29,3.5197116235480594
2015/07/30,3.6038462420187147
2015/07/31,3.6879808604893696
2015/08/03,3.6418270566583497
2015/08/04,3.635096316524524
2015/08/05,3.6552885369260024
2015/08/06,3.5778846585891735
2015/08/07,3.5831731496654413
2015/08/10,3.606250234979865
2015/08/11,3.507692392337967
2015/08/12,3.5538461961689873
2015/08/13,3.549999954150279
2015/08/14,3.527404107585478
2015/08/17,3.537019345834422
2015/08/18,3.550480826102074
2015/08/19,3.512500011462439
2015/08/20,3.354807756673664
2015/08/21,3.2711540101548042
2015/08/24,3.198076878990652
2015/08/25,3.155288445226545
2015/08/26,3.2774038783368353
2015/08/27,3.3894232012463856
2015/08/28,3.456730969382475
2015/08/31,3.428365392991784
2015/09/01,3.3860578311794725
2015/09/02,3.42644227198243
2015/09/03,3.5221156165092107
2015/09/04,3.489423292945843
2015/09/08,3.571153918455349
2015/09/09,3.526442363681888
2015/09/10,3.5841348935690336
2015/09/11,3.5899038897992686
2015/09/14,3.585577142626592
2015/09/15,3.615384601277014
2015/09/16,3.5971155018848897
2015/09/17,3.5884616407417096
2015/09/18,3.4591345955457977
2015/09/21,3.465865335679624
2015/09/22,3.394711692322654
2015/09/23,3.3913463222557407
2015/09/24,3.3360577853297446
2015/09/25,3.391827194207536
