Date,Cumulative Returns
2017/12/15,3.8845868659701384
2017/12/18,3.9770899987209574
2017/12/19,3.973685340336142
2017/12/20,3.9952505619273913
2017/12/21,3.9209070979502245
2017/12/22,3.927149791552436
2017/12/26,3.9152319219482137
2017/12/27,3.949849601127697
2017/12/28,3.96744264673393
2017/12/29,3.9436073547418764
2018/01/02,3.958930777163696
2018/01/03,4.074700789873586
2018/01/04,4.146206218633356
2018/01/05,4.1393969018637256
2018/01/08,4.145640042682328
2018/01/09,4.134856761062117
2018/01/10,4.1053467402844435
2018/01/11,4.127479479475895
2018/01/12,4.13599179626252
2018/01/16,4.094564353097015
2018/01/17,4.170042852274584
2018/01/18,4.187635003448035
2018/01/19,4.268222055460195
2018/01/22,4.256871256239783
2018/01/23,4.290354347435255
2018/01/24,4.258574256256777
2018/01/25,4.2773014426306295
2018/01/26,4.294894488236863
2018/01/29,4.301704252222884
2018/01/30,4.255735326606597
2018/01/31,4.244386316251749
2018/02/01,4.341430484236958
2018/02/02,4.308514016208905
2018/02/05,4.188770485864826
2018/02/06,4.156422429869756
2018/02/07,3.8817492779691314
2018/02/08,3.918636580333027
2018/02/09,3.923744238734837
2018/02/12,3.8766402779181486
2018/02/13,3.9367971435394615
2018/02/14,3.9941146322942056
2018/02/15,4.047461286713106
2018/02/16,4.055405638683139
2018/02/20,4.024193065104862
2018/02/21,4.036678899525676
2018/02/22,4.055974050716121
2018/02/23,4.100369669068808
2018/02/26,4.184607795697234
2018/02/27,4.182900323516329
2018/02/28,4.151026316895738
2018/03/01,4.102646000499086
2018/03/02,4.16297906937846
2018/03/05,4.208513747879069
2018/03/06,4.218189721715121
2018/03/07,4.244941311792999
2018/03/08,4.16297906937846
2018/03/09,4.233557865776043
2018/03/12,4.2870610459318
2018/03/13,4.3058432399217486
2018/03/14,4.293321628189653
2018/03/15,4.247786949689044
2018/03/16,4.316088073007175
2018/03/19,4.21079052652574
2018/03/20,4.280799569241165
2018/03/21,4.256894511492113
2018/03/22,4.169239651636313
2018/03/23,3.979135119277077
2018/03/26,4.074186938240303
2018/03/27,3.99620984108612
2018/03/28,3.9802728377758245
2018/03/29,4.001901116878207
2018/04/02,3.9182322967155456
2018/04/03,3.940429882283694
2018/04/04,3.9603520308543456
2018/04/05,3.9683196380767116
2018/04/06,3.867574754455833
2018/04/09,3.896034711147398
2018/04/10,3.991086530110625
2018/04/11,3.9745806675509554
2018/04/12,3.9882404449981905
2018/04/13,3.9609204428873293
2018/04/16,4.0212544061994855
2018/04/17,4.067357049516686
2018/04/18,4.104354367112773
2018/04/19,4.128258977645435
2018/04/20,4.071340853127869
2018/04/23,4.075894857637599
2018/04/24,4.026375928309417
2018/04/25,4.048574855526738
2018/04/26,4.050281880491251
2018/04/27,4.075894857637598
2018/04/30,4.057681075680633
2018/05/01,4.119152757491537
2018/05/02,4.329179438421424
2018/05/03,4.240386860066876
2018/05/04,4.298444044732363
2018/05/07,4.3468243611290145
2018/05/08,4.359346867293892
2018/05/09,4.421956267603544
2018/05/10,4.451553942793858
2018/05/11,4.476028754225067
2018/05/14,4.459521550016224
2018/05/15,4.445292466103224
2018/05/16,4.476028754225067
2018/05/17,4.491396003853206
2018/05/18,4.4822884420501365
2018/05/21,4.545468043258336
2018/05/22,4.495949561146545
2018/05/23,4.563112071533146
2018/05/24,4.583086097205156
2018/05/25,4.60477206722198
2018/05/29,4.616185923953526
2018/05/30,4.6452894250317645
2018/05/31,4.568248799000372
2018/06/01,4.622462606001456
2018/06/04,4.643006832572013
2018/06/05,4.805648700791653
2018/06/06,4.8535853785284155
2018/06/07,4.831899408511592
2018/06/08,4.834182895404127
2018/06/11,4.828475967038354
2018/06/12,4.81706300473959
2018/06/13,4.78111038463292
2018/06/14,4.784533826106158
2018/06/15,4.877554388221385
2018/06/18,4.853015177629869
2018/06/19,4.834753990735456
2018/06/20,4.810214780143942
2018/06/21,4.79708853185119
2018/06/22,4.780539289301592
2018/06/25,4.700645422695508
2018/06/26,4.701786718925384
2018/06/27,4.61504418050726
2018/06/28,4.66355105914257
2018/06/29,4.610478548371363
2018/07/02,4.705781255729951
2018/07/03,4.689231565963961
2018/07/05,4.665263003487384
2018/07/06,4.731461762551342
2018/07/09,4.770267176016313
2018/07/10,4.811355629157426
2018/07/11,4.7942357384928895
2018/07/12,4.856439066319498
2018/07/13,4.866711179604776
2018/07/16,4.847308696480487
2018/07/17,4.918071746031168
2018/07/18,4.975139688039723
2018/07/19,4.986552650338487
2018/07/20,4.931197547107527
2018/07/23,4.938045324486786
2018/07/24,4.8564390663194965
2018/07/25,4.900951408150239
2018/07/26,4.951172019995928
2018/07/27,4.831899408511591
2018/07/30,4.769696527901373
2018/07/31,4.798800923412394
2018/08/01,4.787387066680847
2018/08/02,4.978563576729352
2018/08/03,4.863857939030083
