Date,Cumulative Returns
2012/06/08,1.3045693486032954
2012/06/11,1.287044795377935
2012/06/12,1.3147583263989238
2012/06/13,1.2984561927525893
2012/06/14,1.2972333884624447
2012/06/15,1.323724403726628
2012/06/18,1.3392113345128662
2012/06/19,1.3469547999059854
2012/06/20,1.3546980729435452
2012/06/21,1.325354520913482
2012/06/22,1.3530680519344707
2012/06/25,1.3090523872671473
2012/06/26,1.3192411727072166
2012/06/27,1.3241319089788965
2012/06/28,1.3139431235388273
2012/06/29,1.348177219485011
2012/07/02,1.3371735197181844
2012/07/03,1.3473624013360332
2012/07/05,1.348992518522887
2012/07/06,1.312312910174194
2012/07/09,1.2947880684154947
2012/07/10,1.2805240380971807
2012/07/11,1.2793012338070362
2012/07/12,1.2646296982364538
2012/07/13,1.2890826101726165
2012/07/16,1.2858219910877904
2012/07/17,1.2882674073125202
2012/07/18,1.3273921433526041
2012/07/19,1.3375809287926732
2012/07/20,1.3200564717450924
2012/07/23,1.2960107765278595
2012/07/24,1.282561660536303
2012/07/25,1.3009014166217598
2012/07/26,1.3233165137632408
2012/07/27,1.3408414516997198
2012/07/30,1.3595889053930044
2012/07/31,1.3604039158975416
2012/08/01,1.368962584150757
2012/08/02,1.3612189264020786
2012/08/03,1.4142005722193265
2012/08/06,1.411755636883495
2012/08/07,1.4219438452568862
2012/08/08,1.423573770088181
2012/08/09,1.4207212333223012
2012/08/10,1.4288723001454684
2012/08/13,1.4264269800985183
2012/08/14,1.4366155731830281
2012/08/15,1.4406912027723913
2012/08/16,1.4512873972869493
2012/08/17,1.4561780373808495
2012/08/20,1.4434597763366588
2012/08/21,1.4414019565638152
2012/08/22,1.4364628428689843
2012/08/23,1.4208223161686862
2012/08/24,1.42946581322353
2012/08/27,1.422056757970165
2012/08/28,1.4307005435583482
2012/08/29,1.4298775502981023
2012/08/30,1.4175293813499061
2012/08/31,1.4302889988393355
2012/09/04,1.4167063880896604
2012/09/05,1.4027122326209724
2012/09/06,1.4376976693815817
2012/09/07,1.426996160198335
2012/09/10,1.4051818856461675
2012/09/11,1.4023002070130615
2012/09/12,1.391599082540933
2012/09/13,1.4138251903454522
2012/09/14,1.4138251903454522
2012/09/17,1.40723989777457
2012/09/18,1.412590460010634
2012/09/19,1.4080627948570363
2012/09/20,1.4088861728284008
2012/09/21,1.4023002070130612
2012/09/24,1.3891295256935174
2012/09/25,1.3557903639867386
2012/09/26,1.3467354183906612
2012/09/27,1.3549672745487131
2012/09/28,1.3475587001842464
2012/10/01,1.354144185110688
2012/10/02,1.3734888066376605
2012/10/03,1.367726603504804
2012/10/04,1.3648457904717146
2012/10/05,1.3685496929428296
2012/10/08,1.3578481837595826
2012/10/09,1.336033716851856
2012/10/10,1.3191587483500786
2012/10/11,1.3191587483500786
2012/10/12,1.3051644005258314
2012/10/15,1.3253323038463887
2012/10/16,1.343031035030649
2012/10/17,1.3385036584103898
2012/10/18,1.3055761376004034
2012/10/19,1.2903472517968977
2012/10/22,1.2878776949494823
2012/10/23,1.3022832027816236
2012/10/24,1.2969325443677797
2012/10/25,1.2928164239331947
2012/10/26,1.3059878746749756
2012/10/31,1.2899353223667664
2012/11/01,1.3376801842612458
2012/11/02,1.3228632278878711
2012/11/05,1.3331526152854274
2012/11/06,1.3644340533971424
2012/11/07,1.3216282090197142
2012/11/08,1.3133963528616626
2012/11/09,1.2603007363755596
2012/11/12,1.2491877786510797
2012/11/13,1.2401326406994433
2012/11/14,1.2310775027478067
2012/11/15,1.2187298146885088
2012/11/16,1.2088516834766263
2012/11/19,1.2472609530140846
2012/11/20,1.233929943335907
2012/11/21,1.2251816125012722
2012/11/23,1.249343682831851
2012/11/26,1.2372626957554516
2012/11/27,1.238928975787444
2012/11/28,1.2605915779811439
2012/11/29,1.256842087242487
2012/11/30,1.2672570828202327
2012/12/03,1.2460109304123064
2012/12/04,1.2422617282069883
2012/12/05,1.246843926161633
2012/12/06,1.2710062850255506
2012/12/07,1.285170098097496
2012/12/10,1.2910022224761395
2012/12/11,1.3109984484600672
2012/12/12,1.3205798712218084
2012/12/13,1.3226628895729133
2012/12/14,1.31808030690715
2012/12/17,1.3272455684164564
2012/12/18,1.3464082215843796
2012/12/19,1.3522404421408025
2012/12/20,1.3593224929434444
2012/12/21,1.3576564052670113
2012/12/24,1.3564064788430126
2012/12/26,1.3564064788430126
2012/12/27,1.3464082215843793
2012/12/28,1.3376601792830836
2012/12/31,1.3576564052670113
2013/01/02,1.4059802573948297
2013/01/03,1.391399706003772
2013/01/04,1.383484659451803
2013/01/07,1.3818181870642512
