Date,Cumulative Returns
2010/03/05,0.7002220486956965
2010/03/08,0.7098445588539867
2010/03/09,0.6965210723901616
2010/03/10,0.7305699273386299
2010/03/11,0.725388602865032
2010/03/12,0.7379718799496998
2010/03/15,0.7202072078011824
2010/03/16,0.7557364815079655
2010/03/17,0.7698001067606962
2010/03/18,0.7520355052024306
2010/03/19,0.7364914611913852
2010/03/22,0.7646187822870983
2010/03/23,0.7801628262981438
2010/03/24,0.7720207348981684
2010/03/25,0.7683197585926335
2010/03/26,0.776461849992609
2010/03/29,0.7868245695300565
2010/03/30,0.798667637235567
2010/03/31,0.7675795492134763
2010/04/01,0.7527757145815882
2010/04/05,0.7846040119828362
2010/04/06,0.7572168296760288
2010/04/07,0.7816432450564588
2010/04/08,0.7831235932245217
2010/04/09,0.7942264515508749
2010/04/12,0.8008881947827875
2010/04/13,0.7964470796883469
2010/04/14,0.8364174684895707
2010/04/15,0.8275351677104378
2010/04/16,0.8082901473938574
2010/04/19,0.7986676372355672
2010/04/20,0.7957068703091896
2010/04/21,0.7949666609300323
2010/04/22,0.8090303567730148
2010/04/23,0.8142116812466128
2010/04/26,0.8119911236993925
2010/04/27,0.7653589916662563
2010/04/28,0.7579570390551864
2010/04/29,0.7557364815079661
2010/04/30,0.6920799572957216
2010/05/03,0.7320503460969452
2010/05/04,0.7046632343803894
2010/05/05,0.685418214063809
2010/05/06,0.6476683828098057
2010/05/07,0.6343448963459806
2010/05/10,0.6728349369791412
2010/05/11,0.6528497072834035
2010/05/12,0.690599538537407
2010/05/13,0.6765359132846762
2010/05/14,0.6617320080625364
2010/05/17,0.6787564708318964
2010/05/18,0.6720947275999838
2010/05/19,0.663212426820851
2010/05/20,0.6469281734306482
2010/05/21,0.6609918692736307
2010/05/24,0.6506291497361832
2010/05/25,0.6513693591153407
2010/05/26,0.6432271971251134
2010/05/27,0.6987416299373825
2010/05/28,0.6728349369791413
2010/06/01,0.6410066395778932
2010/06/02,0.6794966802110539
2010/06/03,0.6839377953054945
