Date,Cumulative Returns
2019/10/02,4.995680837590925
2019/10/03,5.225581106070837
2019/10/04,5.295016706409445
2019/10/07,5.471428583196753
2019/10/08,5.268770575681545
2019/10/09,5.3325578894560435
2019/10/10,5.31860446209317
2019/10/11,5.414950279984214
2019/10/14,5.466777440742462
2019/10/15,5.5611294773503746
2019/10/16,5.3853821943241105
2019/10/17,5.334219120390399
2019/10/18,5.119933510207717
2019/10/21,5.099667709456196
2019/10/22,4.894352340769829
2019/10/23,4.872757352496221
2019/10/24,5.190697791131906
2019/10/25,5.202325393799381
2019/10/28,5.211295635295695
2019/10/29,5.228238974178504
2019/10/30,5.274750905657925
2019/10/31,5.152824057736532
2019/11/01,5.195348933586197
2019/11/04,5.125249246423052
2019/11/05,5.03554835226943
2019/11/06,4.819933554564661
2019/11/07,4.740531582492934
2019/11/08,4.695348838535601
2019/11/11,4.687375234212599
2019/11/12,4.770099668153037
2019/11/13,4.708637672137431
2019/11/14,4.773754173434016
2019/11/15,4.841860586250537
2019/11/18,4.945514907767032
2019/11/19,5.020265737384469
2019/11/20,4.832225750993179
2019/11/21,4.803654302506388
2019/11/22,4.805980127201788
2019/11/25,4.853820739266788
2019/11/26,4.994352157005346
2019/11/27,5.026578110773117
2019/11/29,5.01661123210349
2019/12/02,4.876743901189469
2019/12/03,4.963454883823156
2019/12/04,4.850498277398077
2019/12/05,5.1013289403905535
2019/12/06,5.050165866456842
2019/12/09,5.1013289403905535
2019/12/10,5.071096260969407
2019/12/11,4.950166050221326
2019/12/12,4.93887049096612
2019/12/13,5.01694327551576
2019/12/16,5.228571524527282
2019/12/17,5.170431990380386
2019/12/18,5.1508302764534015
2019/12/19,5.257807059838608
2019/12/20,5.295348749821714
2019/12/23,5.220265876792009
2019/12/24,5.240863720955798
2019/12/26,5.2657806641616105
2019/12/27,5.25747501642634
2019/12/30,5.257142973014071
2019/12/31,5.2657806641616105
2020/01/02,5.400996852621341
2020/01/03,5.4485049143375655
2020/01/06,5.548172687160814
2020/01/07,5.598006573572437
2020/01/08,5.747508232807309
2020/01/09,5.889700881480223
2020/01/10,5.839534951656331
2020/01/13,5.96079720581668
2020/01/14,5.964783754509927
2020/01/15,6.066445308616307
2020/01/16,6.036877222956203
2020/01/17,6.037209266368472
2020/01/21,6.04119581506172
2020/01/22,6.09401961299328
2020/01/23,6.159800708050909
2020/01/24,6.141196138233744
2020/01/27,6.065116121094221
2020/01/28,6.126578117109827
2020/01/29,6.063787440508641
2020/01/30,6.1099668216392855
2020/01/31,6.011295685989349
2020/02/03,6.0767442306982025
2020/02/04,6.170099630132804
2020/02/05,5.886378419611514
2020/02/06,5.9548173827768105
2020/02/07,5.962458436751038
2020/02/10,6.094352163342057
2020/02/11,6.0431890894083455
2020/02/12,6.118604512786825
2020/02/13,6.556145974648503
