Date,Cumulative Returns
2017/10/19,19.780023401947957
2017/10/20,19.902357448699618
2017/10/23,19.95286215756029
2017/10/24,19.887766552511188
2017/10/25,19.136924514803482
2017/10/26,20.41077482882029
2017/10/27,20.2390577911661
2017/10/30,19.806958333315507
2017/10/31,19.89786715177402
2017/11/01,19.72166152974074
2017/11/02,19.600449200947224
2017/11/03,19.744107876729206
2017/11/06,19.59147031964254
2017/11/07,19.378227454432363
2017/11/08,19.380470890348658
2017/11/09,19.059484874575247
2017/11/10,19.154882277412852
2017/11/13,19.179573772864114
2017/11/14,19.29405236881574
2017/11/15,19.115601598319664
2017/11/16,19.499439783225878
2017/11/17,19.768799372180467
2017/11/20,19.652077340312548
2017/11/21,19.96632962324407
2017/11/22,19.823794377966742
2017/11/24,19.850729309334298
2017/11/27,19.782266837864253
2017/11/28,20.21212114725205
2017/11/29,20.187429651800787
2017/11/30,20.529742009151015
2017/12/01,20.40291766547376
2017/12/04,20.61840739169323
2017/12/05,20.61728396118858
2017/12/06,20.421998858587777
2017/12/07,20.66330008567016
2017/12/08,20.61167194630484
2017/12/11,20.52637514273007
2017/12/12,20.370370719222457
2017/12/13,20.345679223771196
2017/12/14,20.22671204344048
2017/12/15,20.32435459474088
2017/12/18,20.410774828820298
2017/12/19,20.234567494240515
2017/12/20,20.102132848226017
2017/12/21,20.014590896188448
2017/12/22,19.905724315120562
2017/12/26,19.956229023981233
2017/12/27,19.876544235290208
2017/12/28,19.9135797659206
2017/12/29,19.870932220406463
2018/01/02,20.05499500578628
2018/01/03,20.223345177019524
2018/01/04,20.64534232306078
2018/01/05,20.694725313963303
2018/01/08,20.784512414463666
2018/01/09,20.971942066264432
2018/01/10,20.88776698064781
2018/01/11,21.087542380174206
2018/01/12,21.094276113016097
2018/01/16,21.28282919532151
2018/01/17,21.46801369865948
2018/01/18,21.52862071932949
2018/01/19,21.784512842600297
2018/01/22,22.186307077569385
2018/01/23,22.3423132136235
2018/01/24,22.28843992579538
2018/01/25,22.3075194063629
2018/01/26,22.67676840762719
2018/01/29,22.665544377859707
2018/01/30,22.560044663212768
2018/01/31,22.61616138695718
2018/02/01,22.44668949776579
2018/02/02,22.05723929797583
2018/02/05,21.317621290035607
2018/02/06,21.29629666100529
2018/02/07,21.383838613042855
2018/02/08,21.033670804892587
2018/02/09,21.66105536534398
2018/02/12,21.545455051434207
2018/02/13,21.73288470323497
2018/02/14,22.2682387272697
2018/02/15,23.105499286510323
2018/02/16,23.098765553668432
2018/02/20,23.29068550239479
2018/02/21,23.023569349356496
2018/02/22,22.639731164450282
2018/02/23,23.172840040022216
2018/02/26,23.081931221563703
2018/02/27,22.818181934946356
2018/02/28,22.795735587957893
2018/03/01,22.846240296818568
2018/03/02,23.242424229450414
2018/03/05,23.572390839075013
2018/03/06,23.780023401947947
2018/03/07,23.720539811782587
2018/03/08,23.693603167868527
2018/03/09,23.815937214620188
2018/03/12,23.411897831188305
2018/03/13,23.51066210044685
2018/03/14,23.48484888703744
2018/03/15,23.461279109544325
2018/03/16,23.420874999946488
2018/03/19,23.3490456620555
2018/03/20,23.838383561608655
2018/03/21,23.847362442913344
2018/03/22,23.57463598753781
2018/03/23,23.27384945774357
2018/03/26,23.603816067368168
2018/03/27,23.465769406469928
2018/03/28,23.15039369303376
2018/03/29,23.676768835763806
2018/04/02,22.932660530897987
2018/04/03,23.14590339610816
2018/04/04,23.461279109544332
2018/04/05,23.434344178176776
2018/04/06,23.194164669052544
2018/04/09,23.46689112442808
2018/04/10,23.878787671206503
2018/04/11,24.06509560504912
2018/04/12,24.089787100500384
2018/04/13,24.041527540102507
2018/04/16,24.567900970286054
2018/04/17,25.140292237497682
2018/04/18,25.31874300799376
2018/04/19,25.36475913247534
2018/04/20,25.4242427226407
2018/04/23,25.53310930370858
2018/04/24,25.03367080489259
2018/04/25,24.787879280884617
2018/04/26,24.894500713489702
2018/04/27,24.90347959479439
2018/04/30,24.57014611874885
2018/05/01,24.69360359600516
2018/05/02,24.599326198579202
2018/05/03,24.641975456639834
2018/05/04,24.931537956666595
2018/05/07,24.931537956666595
2018/05/08,25.1268247718139
2018/05/09,25.535354452171376
2018/05/10,25.757576198686237
2018/05/11,25.92704808787763
2018/05/14,25.70931663828836
2018/05/15,25.43546675240818
2018/05/16,25.468013698659476
2018/05/17,25.502805793373575
2018/05/18,25.561167665580786
2018/05/21,25.333333904182183
2018/05/22,25.153759703181457
2018/05/23,25.40853010849412
2018/05/24,25.61279580494611
2018/05/25,25.588104309494845
2018/05/29,25.498317208994482
2018/05/30,25.919192637077593
2018/05/31,25.995510559347675
2018/06/01,26.002244292189566
2018/06/04,26.371493293453852
2018/06/05,26.455668379070474
2018/06/06,26.454546661112325
2018/06/07,25.597083190799534
2018/06/08,26.004489440652364
2018/06/11,26.058361015933983
2018/06/12,26.517397117698632
2018/06/13,26.45791352753327
2018/06/14,26.59932705485246
2018/06/15,26.562289811675566
2018/06/18,26.698093036657507
2018/06/19,26.72951826495066
2018/06/20,26.84175171243949
2018/06/21,26.32323202050948
2018/06/22,25.8518518835657
2018/06/25,25.20314269408399
2018/06/26,25.008979309441337
2018/06/27,24.459034389218175
2018/06/28,24.767676369812452
2018/06/29,24.927049372287513
2018/07/02,25.396184360768494
2018/07/03,25.337822488561283
2018/07/05,25.22783418953525
2018/07/06,25.51851840752016
2018/07/09,25.971942494401066
2018/07/10,25.93153838480323
2018/07/11,25.959596746675434
2018/07/12,26.58698130712683
2018/07/13,26.46913584475426
2018/07/16,26.502806221510205
2018/07/17,26.654322060638723
2018/07/18,26.682380422510928
2018/07/19,26.76094349324381
2018/07/20,26.76206521120196
2018/07/23,27.017957334472772
2018/07/24,26.590348173547774
2018/07/25,26.74971946347633
2018/07/26,26.693602739731915
2018/07/27,25.971942494401066
2018/07/30,25.159371718065206
2018/07/31,25.251403967028367
2018/08/01,25.45230108451291
2018/08/02,25.594838042336743
2018/08/03,25.442200485250076
2018/08/06,25.985409960084848
2018/08/07,26.209876855062504
2018/08/08,26.282827910911642
2018/08/09,26.20538827068341
2018/08/10,26.184063641653093
2018/08/13,25.96969734593827
2018/08/14,26.287318207837234
2018/08/15,26.048260416671148
2018/08/16,26.3075194063629
2018/08/17,26.31986515408853
2018/08/20,26.351290382381684
2018/08/21,26.527497716961463
2018/08/22,26.610551084619935
2018/08/23,26.629630565187455
2018/08/24,27.17732862440132
2018/08/27,27.203143550357233
2018/08/28,27.312010131425115
2018/08/29,27.52413127867714
2018/08/30,27.545454195160957
2018/08/31,27.716049514857
2018/09/04,28.148148972707595
2018/09/05,27.630752711282234
2018/09/06,27.870932220406466
2018/09/07,27.61952868151475
2018/09/10,27.77104452064327
2018/09/11,28.050504708860696
2018/09/12,28.090908818458534
2018/09/13,27.82603781388304
2018/09/14,27.976431935053412
2018/09/17,26.955106877886468
2018/09/18,27.242424229450428
2018/09/19,26.902357020562995
2018/09/20,27.171718322064084
2018/09/21,27.087543236447463
2018/09/24,27.593715468105344
2018/09/25,27.404040667841784
2018/09/26,27.40853096476738
2018/09/27,27.43322074767214
2018/09/28,27.50392836760499
2018/10/01,26.91358105033049
2018/10/02,26.487093607363636
2018/10/03,26.625140268261877
2018/10/04,25.786756278516606
2018/10/05,25.29292979458436
2018/10/08,24.687991581121434
2018/10/09,24.67115724901671
2018/10/10,23.884399686090255
2018/10/11,23.65881107315445
2018/10/12,23.977553653011565
2018/10/15,24.006733732841923
2018/10/16,25.11111215766734
2018/10/17,24.734007705603013
2018/10/18,24.21099942929391
2018/10/19,23.852974457797107
2018/10/22,23.694724885826698
2018/10/23,23.937149543413728
2018/10/24,23.131314212466258
2018/10/25,23.631874429240398
2018/10/26,23.14365996019189
2018/10/29,23.05723972611247
2018/10/30,23.36812685516955
2018/10/31,23.755331906496707
2018/11/01,21.885522260321654
2018/11/02,21.87429823055417
2018/11/05,21.099888127899852
2018/11/06,21.021325057166973
2018/11/07,21.043771404155436
2018/11/08,21.071829766027644
2018/11/09,21.15375970318147
2018/11/12,20.98989982887382
2018/11/13,21.01795819074603
2018/11/14,20.99663356171571
2018/11/15,21.34455622140318
