Date,Cumulative Returns
2014/03/14,7.0403072184434015
2014/03/17,7.078696637190721
2014/03/18,7.195777759946714
2014/03/19,7.234163151606636
2014/03/20,7.537427800615262
2014/03/21,7.207293619069935
2014/03/24,7.174662935301704
2014/03/25,7.239924302838165
2014/03/26,7.05182307756662
2014/03/27,7.084452955917371
2014/03/28,7.090210885478981
2014/03/31,7.2015340786733635
2014/04/01,7.2188086727756735
2014/04/02,7.213049937796583
2014/04/03,7.230326142733853
2014/04/04,6.890593801084216
2014/04/07,6.856045418297075
2014/04/08,6.913627130165617
2014/04/09,7.080614336209631
2014/04/10,6.815738300530845
2014/04/11,6.6986547615224135
2014/04/14,6.781189112326224
2014/04/15,6.863722657712556
2014/04/16,6.873319206981906
2014/04/17,6.925143794706317
2014/04/21,7.1055669751448995
2014/04/22,7.285987739331044
2014/04/23,7.965451617212838
2014/04/24,8.09213009465566
2014/04/25,7.9577719615449185
2014/04/28,7.942418288131437
2014/04/29,7.875237610741106
2014/04/30,7.879078646701284
2014/05/01,7.9174664546136455
2014/05/02,7.952016448235746
2014/05/05,8.05566079117969
2014/05/06,7.940496562025128
2014/05/07,7.879078646701286
2014/05/08,7.953934952672139
2014/05/09,7.957782431972154
2014/05/12,8.221439871004314
2014/05/13,8.182948969654566
2014/05/14,8.067481098110198
2014/05/15,7.859633452491473
2014/05/16,7.842312949592826
2014/05/19,7.911596572022375
2014/05/20,7.799973763525584
2014/05/21,7.940462734490988
2014/05/22,7.936615255190973
2014/05/23,8.042461609524125
2014/05/27,8.117515242777477
2014/05/28,8.129062513182403
2014/05/29,8.25800421374288
2014/05/30,8.33498279477246
2014/06/02,8.288796129405199
2014/06/03,8.785315870137284
2014/06/04,8.998933526579814
2014/06/05,8.945048680942604
2014/06/06,9.00855584920851
2014/06/09,8.98546050298118
2014/06/10,9.0220304836421
2014/06/11,9.201006328869855
2014/06/12,9.02972705307709
2014/06/13,9.081686145520594
2014/06/16,9.11632715131789
2014/06/17,9.22795157064964
2014/06/18,9.147121483232647
2014/06/19,9.13749916060395
2014/06/20,9.30300439848551
2014/06/23,9.216401883992274
2014/06/24,9.00855584920851
2014/06/25,9.004708369908494
2014/06/26,8.921954945550233
2014/06/27,8.864220204360569
2014/06/30,9.037423622512081
2014/07/01,9.185610773747435
2014/07/02,9.164439569878853
2014/07/03,9.254892785342022
2014/07/07,9.120175436035382
2014/07/08,9.077837055385617
2014/07/09,9.17406350334251
2014/07/10,9.016253224060979
2014/07/11,9.0893859366255
2014/07/14,9.133649265051494
2014/07/15,9.150968962532662
2014/07/16,9.195231485541173
2014/07/17,8.918107466250218
2014/07/18,10.17480116507663
2014/07/21,10.438456187856353
2014/07/22,10.434605486886419
2014/07/23,10.286419946486024
2014/07/24,10.132459562756948
2014/07/25,9.899595650222064
2014/07/28,10.042011179798655
2014/07/29,10.034310583276266
2014/07/30,10.040083815769988
2014/07/31,9.768731418137795
2014/08/01,10.02084239218251
2014/08/04,10.030463103976249
2014/08/05,10.007319432700145
2014/08/06,10.057460697892205
2014/08/07,9.860750365181293
2014/08/08,9.88774956993221
2014/08/11,10.05167780038873
2014/08/12,10.107605990171667
2014/08/13,10.416175924118372
2014/08/14,10.317820757762915
2014/08/15,10.489462471421497
2014/08/18,10.47210411390131
2014/08/19,10.68039232288137
2014/08/20,10.765247886861369
2014/08/21,10.657247040770306
2014/08/22,10.636034760610265
2014/08/25,10.560819238443514
2014/08/26,10.54924861093168
2014/08/27,10.580104154574888
2014/08/28,10.711245450272136
2014/08/29,10.927246337036781
2014/09/02,10.855891180849719
2014/09/03,10.701605408458887
2014/09/04,10.59553273181397
2014/09/05,10.853958984316176
2014/09/08,10.900246326868384
2014/09/09,10.728603002374843
2014/09/10,10.801886328008049
2014/09/11,10.769104225753654
2014/09/12,10.610961309053051
2014/09/15,10.41424533841978
2014/09/16,10.765247886861362
2014/09/17,10.776817708955713
2014/09/18,11.147103562693712
2014/09/19,11.123958280582649
2014/09/22,10.948462644284215
2014/09/23,10.973531263336547
2014/09/24,11.347672650549356
2014/09/25,11.093102736939443
2014/09/26,11.264744450598023
2014/09/29,11.287887316456649
2014/09/30,11.19531504760467
2014/10/01,10.281176678693868
2014/10/02,10.340962012786576
2014/10/03,10.655317260489198
2014/10/06,10.433532670803595
2014/10/07,10.107605990171662
2014/10/08,10.46439063069924
2014/10/09,10.072891691383724
2014/10/10,9.066181053620944
2014/10/13,8.740252762154052
2014/10/14,9.432609763049172
2014/10/15,9.56760820305619
2014/10/16,9.937893251376707
2014/10/17,9.847250762805833
2014/10/20,10.001534924361707
2014/10/21,10.54924861093168
2014/10/22,10.354460809744557
2014/10/23,10.672676423426868
2014/10/24,10.614819258780306
2014/10/27,10.580104154574888
2014/10/28,10.763317301162783
2014/10/29,11.054530488424259
2014/10/30,10.807674058016406
2014/10/31,11.231960737508674
2014/11/03,11.61574216653473
2014/11/04,11.652385440186293
2014/11/05,11.741100564728502
2014/11/06,11.984098239991622
2014/11/07,11.54824254382248
2014/11/10,11.758457311413729
2014/11/11,11.758457311413729
2014/11/12,11.76231365030602
2014/11/13,11.708313629969227
2014/11/14,12.137374824280522
2014/11/17,12.011750638318487
2014/11/18,12.349971211358929
2014/11/19,12.332579831722077
2014/11/20,12.496857613364739
2014/11/21,12.438873192756402
2014/11/24,12.703658216259994
2014/11/25,12.653408219708187
2014/11/26,13.12305278998121
2014/11/28,13.039946592766889
2014/12/01,12.711387807811645
2014/12/02,12.717184397412275
2014/12/03,12.885331404626902
2014/12/04,13.480606604201801
2014/12/05,13.598499587777225
2014/12/08,13.364642595490004
2014/12/09,13.378172803729687
2014/12/10,13.242877970090177
2014/12/11,13.544380365653453
2014/12/12,13.354979196569847
2014/12/15,13.240944968139154
2014/12/16,13.165573194981363
2014/12/17,13.687404790844615
2014/12/18,14.145448933159063
2014/12/19,14.050752778413397
2014/12/22,14.383175956435728
2014/12/23,14.18604036329559
2014/12/24,14.363845936925495
2014/12/26,14.39670374842297
2014/12/29,14.141586150926933
2014/12/30,14.081672755454969
2014/12/31,14.0526825586945
2015/01/02,14.170577958522362
2015/01/05,13.940587775554667
2015/01/06,13.496065787305106
2015/01/07,13.718326378721148
2015/01/08,14.340654746018096
2015/01/09,14.317465165945654
2015/01/12,13.977308369284271
2015/01/13,14.077811584057802
2015/01/14,13.838154780500032
2015/01/15,13.785966949492325
2015/01/16,14.273010953576998
2015/01/20,14.603502740483263
2015/01/21,14.939795144077557
2015/01/22,15.33213493924177
2015/01/23,15.62783591269954
2015/01/26,15.940935514551477
2015/01/27,15.75539471144756
2015/01/28,15.815309717754483
2015/01/29,16.271428912292702
2015/01/30,16.051098906575245
2015/02/02,15.852027089814165
2015/02/03,15.925592311565227
2015/02/04,15.931396149923174
2015/02/05,15.757181127417292
2015/02/06,15.764921189396182
2015/02/09,15.308078729961286
2015/02/10,15.803640829310133
2015/02/11,15.94301349164882
2015/02/12,15.95462600086959
2015/02/13,15.844290249505189
2015/02/17,16.016570659225085
2015/02/18,15.981723466553014
2015/02/19,16.078516928415542
2015/02/20,16.318553889023683
2015/02/23,16.649569197291687
2015/02/24,17.06962985126853
2015/02/25,16.98252072918063
2015/02/26,17.14706107692164
2015/02/27,16.986391565587557
2015/03/02,17.64068050930971
2015/03/03,17.17803260068191
2015/03/04,17.45291192145724
2015/03/05,17.721985793039664
2015/03/06,17.567121730898485
2015/03/09,17.832323155239024
2015/03/10,17.65423729632622
2015/03/11,17.84780811170168
2015/03/12,17.975573097324475
2015/03/13,17.987187217380207
2015/03/16,18.734392343218126
2015/03/17,18.836986421768678
2015/03/18,18.8002094488155
2015/03/19,19.27447308833399
2015/03/20,19.754548620385226
2015/03/23,19.698406189552717
2015/03/24,19.640335589274063
2015/03/25,18.500162442637848
2015/03/26,18.010418679161578
2015/03/27,19.131234422093257
2015/03/30,19.382872616077453
2015/03/31,19.026692844077047
2015/04/01,18.74601290661369
2015/04/02,18.682127192132373
