Date,Cumulative Returns
2018/03/01,6.433876200775335
2018/03/02,6.678175868971235
2018/03/05,6.79609101643786
2018/03/06,6.896416806487116
2018/03/07,7.003257154949141
2018/03/08,7.123126620236701
2018/03/09,7.1635176776421785
2018/03/12,7.179152717238611
2018/03/13,7.134853024191263
2018/03/14,7.247556823145042
2018/03/15,7.154397196458515
2018/03/16,7.164820887542101
2018/03/19,7.038436366812825
2018/03/20,7.237784737011416
2018/03/21,7.362214939919756
2018/03/22,7.21368082118128
2018/03/23,6.957003144080859
2018/03/26,7.417589431971704
2018/03/27,7.011074923261831
2018/03/28,6.852117113439769
2018/03/29,6.996090991586413
2018/04/02,6.767426362986945
2018/04/03,6.82540677780979
2018/04/04,7.027361567808226
2018/04/05,7.074918291547485
2018/04/06,6.982410269810918
2018/04/09,7.022149722266433
2018/04/10,7.233876101369547
2018/04/11,7.314006114201591
2018/04/12,7.26123754492054
2018/04/13,7.16351767764218
2018/04/16,7.297068361734185
2018/04/17,7.558957387347454
2018/04/18,7.662540705117569
2018/04/19,7.60651460811566
2018/04/20,7.541368029930087
2018/04/23,7.431270153747205
2018/04/24,7.201954417226723
2018/04/25,7.216937851873194
2018/04/26,7.3876220656498175
2018/04/27,7.393485019112624
2018/04/30,7.440390634930868
2018/05/01,7.334852999339818
2018/05/02,6.799999652079733
2018/05/03,6.8482084777978995
2018/05/04,6.989576433173646
2018/05/07,7.056677329180155
2018/05/08,7.099022704406567
2018/05/09,7.100977022227503
2018/05/10,7.134853024191264
2018/05/11,6.995439386636453
2018/05/14,6.64560257987845
2018/05/15,6.616937926427535
2018/05/16,6.623452484840303
2018/05/17,6.624755694740226
2018/05/18,6.743973555077825
2018/05/21,6.690553380846812
2018/05/22,6.575244156151084
2018/05/23,6.630618648203031
2018/05/24,6.713355080834919
2018/05/25,6.77654684417061
2018/05/29,6.778501659020493
2018/05/30,6.841693422356184
2018/05/31,6.87100968075706
2018/06/01,6.877524239169829
2018/06/04,7.030618598500137
2018/06/05,7.1570031192294135
2018/06/06,7.12964167567842
2018/06/07,6.712703475884961
2018/06/08,6.871009680757062
2018/06/11,6.947231057947236
2018/06/12,7.1954393617850085
2018/06/13,7.278175794416898
2018/06/14,7.405211423067187
2018/06/15,7.3368078141897035
2018/06/18,7.435178789389078
2018/06/19,7.405863028017149
2018/06/20,7.33876213201064
2018/06/21,7.155048801408481
2018/06/22,6.985016192581819
2018/06/25,6.543322472008262
2018/06/26,6.622801376919293
2018/06/27,6.336807441417994
2018/06/28,6.516612136378282
2018/06/29,6.438436441367172
2018/07/02,6.595439436339352
2018/07/03,6.558305906654733
2018/07/05,6.603908809602004
2018/07/06,6.74136812933588
2018/07/09,6.831921833251512
2018/07/10,6.875569921348898
