Date,Cumulative Returns
2007/05/15,1.5731703009854057
2007/05/16,1.5893411054190225
2007/05/17,1.5773890493329363
2007/05/18,1.567193973627136
2007/05/21,1.5896935989842442
2007/05/22,1.6023481479072184
2007/05/23,1.6041058266896997
2007/05/24,1.5960207237881179
2007/05/25,1.6037545303853846
2007/05/29,1.601645455526846
2007/05/30,1.6055124087113506
2007/05/31,1.6069184918742905
2007/06/01,1.6104332508088002
2007/06/04,1.6164102765692654
2007/06/05,1.6143004035367892
2007/06/06,1.6181681548952314
2007/06/07,1.5963715212337222
2007/06/08,1.6093796612110822
2007/06/11,1.616070653558789
2007/06/12,1.5868403267005753
2007/06/13,1.602336275069896
2007/06/14,1.6083228789176132
2007/06/15,1.6097313566023659
2007/06/18,1.616070653558789
2007/06/19,1.6164225484935573
2007/06/20,1.5861363372875543
2007/06/21,1.602336275069896
2007/06/22,1.5910668572439979
2007/06/25,1.5826145943310899
2007/06/26,1.5720502634073772
2007/06/27,1.5914195503527035
2007/06/28,1.5709931817986815
2007/06/29,1.5713453760486762
2007/07/02,1.5914195503527035
2007/07/03,1.605153130667659
2007/07/05,1.6164225484935568
2007/07/06,1.6192399029500313
2007/07/09,1.5974055555699673
2007/07/10,1.5826145943310896
2007/07/11,1.6076186899611071
2007/07/12,1.667485726155701
2007/07/13,1.6639643822862056
2007/07/16,1.6706549755469438
2007/07/17,1.6731201357534236
2007/07/18,1.6600903453080045
2007/07/19,1.7044633287963797
2007/07/20,1.709393050578886
2007/07/23,1.70551971200288
2007/07/24,1.6766417789381454
2007/07/25,1.674177217362119
2007/07/26,1.6586817678515093
2007/07/27,1.6361437303736512
2007/07/30,1.6248738136890422
2007/07/31,1.621000774428263
2007/08/01,1.6456524762648015
2007/08/02,1.698475427916014
2007/08/03,1.6695985923404437
2007/08/06,1.7065756961224114
2007/08/07,1.707280084622401
2007/08/08,1.7396789624696622
2007/08/09,1.6558641140798085
2007/08/10,1.6625557050579687
2007/08/13,1.7055197120028802
2007/08/14,1.6650214638949015
2007/08/15,1.6252267063412327
2007/08/16,1.6217048636130262
2007/08/17,1.6604426393297413
2007/08/20,1.6403695625148784
2007/08/21,1.6202965854717577
2007/08/22,1.634735152917156
2007/08/23,1.6780509550250937
2007/08/24,1.6938980999269873
2007/08/27,1.6829814749815375
2007/08/28,1.6509339932103335
2007/08/29,1.7051673182094007
2007/08/30,1.7058719062528749
2007/08/31,1.7379181907631722
2007/09/04,1.7657393415344376
2007/09/05,1.7643305645344582
2007/09/06,1.7674997141539588
2007/09/07,1.7203100746113045
2007/09/10,1.7284227145137359
2007/09/11,1.7591113051560645
2007/09/12,1.7199576808178254
2007/09/13,1.720310074611305
2007/09/14,1.7065529481651884
2007/09/17,1.733361415753041
2007/09/18,1.7696936947651174
2007/09/19,1.755936169232032
2007/09/20,1.7672243441454651
2007/09/21,1.7823924425698898
2007/09/24,1.7721624467543167
2007/09/25,1.7982653285812729
2007/09/26,1.785566780319985
2007/09/27,1.7732212244826298
2007/09/28,1.7562899598299022
2007/10/01,1.7982653285812729
2007/10/02,1.8003816867769926
2007/10/03,1.776395961319694
2007/10/04,1.7802752862002322
2007/10/05,1.7954431850811725
2007/10/08,1.8353027942672766
2007/10/09,1.85047129177867
2007/10/10,1.8430638385501663
2007/10/11,1.820488885527691
2007/10/12,1.8183715296145493
2007/10/15,1.8074371452989864
2007/10/16,1.8169605576362413
2007/10/17,1.8532932357352865
2007/10/18,1.8649336048987146
2007/10/19,1.8130808336687345
2007/10/22,1.8092005110707743
2007/10/23,1.8293063130170817
2007/10/24,1.820135693560275
2007/10/25,1.8127284398752554
2007/10/26,1.85082368557215
2007/10/29,1.8261323743539548
2007/10/30,1.8197825015928577
2007/10/31,1.8229570388864373
2007/11/01,1.8166081638427622
2007/11/02,1.8483543349524976
2007/11/05,1.8532932357352867
2007/11/06,1.8839812277471621
2007/11/07,1.8286009267996697
2007/11/08,1.7615802566887495
2007/11/09,1.7069065392195752
2007/11/12,1.6769233347946586
2007/11/13,1.7460601635578143
2007/11/14,1.730892264676874
2007/11/15,1.7248955838831939
2007/11/16,1.7901528882223268
2007/11/19,1.7439440049055788
2007/11/20,1.7481767212970183
2007/11/21,1.7241903972092663
2007/11/23,1.7344199939378708
2007/11/26,1.6987931011432065
2007/11/27,1.7181945145895239
2007/11/28,1.7894469033744618
2007/11/29,1.8007352778313794
2007/11/30,1.8046146027119176
2007/12/03,1.779217506189342
2007/12/04,1.7887417167005344
2007/12/05,1.8222520517559944
2007/12/06,1.8416522679414054
2007/12/07,1.8286009267996695
2007/12/10,1.8360199535502693
2007/12/11,1.7939789349925255
2007/12/12,1.8204747179402976
2007/12/13,1.8501514235731507
2007/12/14,1.8420260128877168
2007/12/17,1.7992782113081704
2007/12/18,1.8024577371888606
2007/12/19,1.8070508291131562
2007/12/20,1.8074034224501199
2007/12/21,1.838139703985224
2007/12/24,1.848384466018644
2007/12/26,1.8642828935960325
2007/12/27,1.8233024486579619
2007/12/28,1.814469656320272
2007/12/31,1.7833811805351731
2008/01/02,1.7540582655001902
2008/01/03,1.7540582655001902
2008/01/04,1.6558449579053056
2008/01/07,1.6021454117270522
2008/01/08,1.5258362917317774
2008/01/09,1.5699964620940228
2008/01/10,1.6017918206726667
2008/01/11,1.5897805001717087
2008/01/14,1.6297016685227552
2008/01/15,1.59154675932402
2008/01/16,1.5664632453872045
2008/01/17,1.5191238484594958
2008/01/18,1.5456203298094633
2008/01/22,1.5092320788500084
2008/01/23,1.5258362917317774
2008/01/24,1.5858948896714113
2008/01/25,1.5452671378420466
2008/01/28,1.5473862896465485
2008/01/29,1.5325483359170906
2008/01/30,1.538202300776286
2008/01/31,1.5445606541354708
2008/02/01,1.5692905770179006
2008/02/04,1.5565717750929446
2008/02/05,1.5184173647529204
2008/02/06,1.48944744214187
2008/02/07,1.4308028093328105
2008/02/08,1.4795556725323824
2008/02/11,1.506052054110608
2008/02/12,1.5148843475895866
2008/02/13,1.5562186828972697
2008/02/14,1.5283101320798298
2008/02/15,1.549859531364147
2008/02/19,1.5526854661904514
2008/02/20,1.6759822877221513
2008/02/21,1.6544320902638963
2008/02/22,1.674569320308999
2008/02/25,1.7003591184089062
2008/02/26,1.738160037466287
2008/02/27,1.7289746517916333
2008/02/28,1.7151961741926842
2008/02/29,1.68764121442963
2008/03/03,1.6816347560052134
2008/03/04,1.7116646536054836
2008/03/05,1.7067177710833177
2008/03/06,1.687994406397047
2008/03/07,1.6713894951130823
2008/03/10,1.6529870961214952
2008/03/11,1.6958077310728534
2008/03/12,1.6728050565915318
2008/03/13,1.6639576975794796
2008/03/14,1.6250301560090845
2008/03/17,1.6427245747179624
2008/03/18,1.6961613221272396
2008/03/19,1.6487413096318266
2008/03/20,1.645555797446604
2008/03/24,1.6961613221272396
2008/03/25,1.7078396045527067
2008/03/26,1.675282289178819
2008/03/27,1.650509963305951
2008/03/28,1.6310467911512068
2008/03/31,1.6158301038883267
2008/04/01,1.6841292491039028
2008/04/02,1.6713896946565674
2008/04/03,1.661834854220517
2008/04/04,1.6420172928374492
2008/04/07,1.625030156009085
2008/04/08,1.6303389106402397
2008/04/09,1.6310467911512065
2008/04/10,1.648033129805633
2008/04/11,1.6091063864091752
2008/04/14,1.6214922500303826
2008/04/15,1.6214922500303826
2008/04/16,1.66678931939509
2008/04/17,1.6742209173852083
2008/04/18,1.7050080825088385
2008/04/21,1.7145632222601155
2008/04/22,1.7046542919109682
2008/04/23,1.6993460361385244
2008/04/24,1.7110243185639915
2008/04/25,1.6791749834728131
2008/04/28,1.6841292491039022
2008/04/29,1.6929764085724701
2008/04/30,1.6402478409893866
2008/05/01,1.699699028562457
2008/05/02,1.7113779096183772
2008/05/05,1.7085471857484469
2008/05/06,1.721287039511009
2008/05/07,1.7216410296523634
2008/05/08,1.736149636860792
2008/05/09,1.7386273683067899
2008/05/12,1.6572341796438128
2008/05/13,1.5666398413709135
2008/05/14,1.6151218242903902
2008/05/15,1.6536957748063996
2008/05/16,1.6735126377872718
2008/05/19,1.6529870961214947
2008/05/20,1.6441402359681536
2008/05/21,1.5853963302755971
2008/05/22,1.5889348348847523
2008/05/23,1.5910573789284892
2008/05/27,1.617245465823291
2008/05/28,1.6462638775010545
2008/05/29,1.6600649035137427
2008/05/30,1.665373857688382
2008/06/02,1.63670883752152
2008/06/03,1.6363548473801655
2008/06/04,1.6565256007306501
2008/06/05,1.7166865644777893
2008/06/06,1.6855448105823514
2008/06/09,1.6883803234959078
2008/06/10,1.6862531899520294
2008/06/11,1.6476153855210067
2008/06/12,1.6649849474372547
2008/06/13,1.682000120125179
2008/06/16,1.6866079782673216
2008/06/17,1.6781006413527146
2008/06/18,1.6515152633804397
2008/06/19,1.6515152633804397
2008/06/20,1.6178390079176874
2008/06/23,1.6132309502320605
2008/06/24,1.5965701667724594
2008/06/25,1.6164213512326515
2008/06/26,1.5834545726287417
2008/06/27,1.5802640718564085
2008/06/30,1.567148377940948
2008/07/01,1.5597052064287338
2008/07/02,1.5458799358826891
2008/07/03,1.5398537226533153
2008/07/07,1.559705206428734
2008/07/08,1.5402083114251233
2008/07/09,1.4962533715366002
2008/07/10,1.4693125068468373
2008/07/11,1.4742755523912408
2008/07/14,1.4813655319360381
2008/07/15,1.4764019875329235
2008/07/16,1.5008615289939689
2008/07/17,1.5324102518258742
2008/07/18,1.5391448444249263
2008/07/21,1.53666402005492
2008/07/22,1.5430438243386797
2008/07/23,1.5696299007131502
2008/07/24,1.5377268884246638
2008/07/25,1.5494250254268302
2008/07/28,1.5242575036830754
2008/07/29,1.564313264114361
2008/07/30,1.5972800427182707
2008/07/31,1.5880636280317904
2008/08/01,1.55828675156976
2008/08/04,1.5575782724283398
2008/08/05,1.5951530089461343
2008/08/06,1.6004703439471188
2008/08/07,1.6132309502320603
2008/08/08,1.62422030877758
2008/08/11,1.6210299077769892
2008/08/12,1.6192571634614343
2008/08/13,1.6167757404609748
2008/08/14,1.6128766607754794
2008/08/15,1.6160670617760704
2008/08/18,1.5809734489435088
2008/08/19,1.5487162469701834
2008/08/20,1.6362722363776172
2008/08/21,1.646552417379521
2008/08/22,1.668176046840041
2008/08/25,1.65931292389272
2008/08/26,1.661085269121306
2008/08/27,1.6589582353491699
2008/08/28,1.6777460525809071
2008/08/29,1.6632125024369266
2008/09/02,1.6306008114635355
2008/09/03,1.5983433101749835
2008/09/04,1.576010702714332
2008/09/05,1.5937342547719346
2008/09/08,1.6242744848335997
2008/09/09,1.6338614517706411
2008/09/10,1.6604953188096292
2008/09/11,1.675764984867622
2008/09/12,1.6679531567679482
2008/09/15,1.6097147944931605
2008/09/16,1.719088668943194
2008/09/17,1.6246296722358609
2008/09/18,1.6739902451172228
2008/09/19,1.7137618556266994
2008/09/22,1.6746994226608385
2008/09/23,1.6647565699193403
2008/09/24,1.6612059929293779
2008/09/25,1.693876150143703
2008/09/26,1.6977818147641843
2008/09/29,1.5820161634213263
2008/09/30,1.6420297643052242
2008/10/01,1.5969309413922843
2008/10/02,1.5362071652473488
2008/10/03,1.5269736895929509
2008/10/06,1.454176634695146
2008/10/07,1.4090774126952372
2008/10/08,1.4204410150457796
2008/10/09,1.3671744782287096
2008/10/10,1.3139074425529287
2008/10/13,1.4701561766989497
2008/10/14,1.4371310316258479
2008/10/15,1.3710810407948708
2008/10/16,1.4083672374341996
2008/10/17,1.4101423762715675
2008/10/20,1.4563072602500018
2008/10/21,1.3511945371379375
2008/10/22,1.2510534399401065
2008/10/23,1.1771898251180963
2008/10/24,1.1519776056338324
2008/10/27,1.107233571036185
2008/10/28,1.246081614482389
2008/10/29,1.2570900294306704
2008/10/30,1.3384108835805464
2008/10/31,1.3593619517268412
2008/11/03,1.3710810407948715
2008/11/04,1.3579419005199922
2008/11/05,1.287274573231363
2008/11/06,1.1945906155896557
2008/11/07,1.2301017731633588
2008/11/10,1.213411956126775
2008/11/11,1.1807414995972234
2008/11/12,1.1058131207423674
2008/11/13,1.1260545124863357
2008/11/14,1.0816657650626913
2008/11/17,1.0418934561510194
2008/11/18,1.1928152772088034
2008/11/19,1.1729290728670962
2008/11/20,1.1303157635960466
2008/11/21,1.2301017731633586
2008/11/24,1.2677436560636595
2008/11/25,1.1931702650675802
2008/11/26,1.2503431649073269
2008/11/28,1.2528290776361857
2008/12/01,1.1874884638923089
2008/12/02,1.2169626328884793
2008/12/03,1.2364937495996675
2008/12/04,1.1857131255114566
2008/12/05,1.1906844521104634
2008/12/08,1.251053439940107
2008/12/09,1.2254854344231287
2008/12/10,1.2464368018846501
2008/12/11,1.2350734988493344
2008/12/12,1.2773316207181231
2008/12/15,1.2392498442064266
2008/12/16,1.292635308940209
2008/12/17,1.2979738953222841
2008/12/18,1.2588245611689601
2008/12/19,1.2598921188105876
2008/12/22,1.2367583442600045
2008/12/23,1.2296408277143576
2008/12/24,1.2342674429440352
2008/12/26,1.2445884305885024
2008/12/29,1.2662985621495173
2008/12/30,1.288008693710532
2008/12/31,1.291567252439871
2009/01/02,1.3100745115325187
2009/01/05,1.2929910949729237
2009/01/06,1.3990501530598327
2009/01/07,1.3467321461959358
2009/01/08,1.3396145298785467
2009/01/09,1.334275544409503
2009/01/12,1.316124869523507
2009/01/13,1.2751961063479
2009/01/14,1.2595364325496157
2009/01/15,1.2723490199122476
2009/01/16,1.2374704151841445
2009/01/20,1.186576550168527
2009/01/21,1.2495711311661208
2009/01/22,1.2630952905941812
2009/01/23,1.2737723635865892
2009/01/26,1.265942975660287
2009/01/27,1.2773314211746392
2009/01/28,1.3314285577455922
2009/01/29,1.2787551639359498
2009/01/30,1.2367583442600043
2009/02/02,1.2335555715633797
2009/02/03,1.2848053223834537
2009/02/04,1.2823140219805154
2009/02/05,1.2488593595572073
2009/02/06,1.311497755435118
2009/02/09,1.2929910949729233
2009/02/10,1.2531300889824284
2009/02/11,1.248503074665782
2009/02/12,1.2541978461675403
2009/02/13,1.2766198491092102
2009/02/17,1.222166527418574
2009/02/18,1.212913296959219
2009/02/19,1.117175725375488
2009/02/20,1.1118374383086396
2009/02/23,1.0420806279394021
2009/02/24,1.0541808450626675
2009/02/25,1.07197623277466
2009/02/26,1.0762469621998811
2009/02/27,1.033182983969277
2009/03/02,0.9990164501653137
2009/03/03,1.0025753082098794
2009/03/04,1.0196586249977322
2009/03/05,0.9637818598610118
2009/03/06,0.9602226027294773
2009/03/09,0.9113194832861398
2009/03/10,0.9652205683836539
2009/03/11,1.0212632539276665
2009/03/12,1.0473209391554026
2009/03/13,1.0512479549287164
2009/03/16,1.035898371705215
2009/03/17,1.0619563562481777
2009/03/18,1.0348278209113213
2009/03/19,1.0387541382824397
2009/03/20,1.029830354115856
2009/03/23,1.1133587578338302
2009/03/24,1.093011907358348
2009/03/25,1.1069336571791082
2009/03/26,1.1851081096667073
2009/03/27,1.1897483936250675
2009/03/30,1.1465559093904993
2009/03/31,1.1444143089440009
2009/04/01,1.1736851431295514
2009/04/02,1.202598994021481
2009/04/03,1.2190189284953914
2009/04/06,1.2050974779898578
2009/04/07,1.189034526809568
2009/04/08,1.1801102437842732
2009/04/09,1.229013862086322
2009/04/13,1.232226412413683
2009/04/14,1.2179483777014974
2009/04/15,1.244006262472718
2009/04/16,1.3064744477584216
2009/04/17,1.2957653480367648
