Date,Cumulative Returns
2015/02/06,2.9328895759434186
2015/02/09,2.938435802804916
2015/02/10,2.9229061983327282
2015/02/11,2.9306710005688226
2015/02/12,3.0238490505519335
2015/02/13,2.980587888622272
2015/02/17,2.9229061983327282
2015/02/18,2.916250683783933
2015/02/19,2.9284524251942257
2015/02/20,2.942872953554108
2015/02/23,2.9140321084093364
2015/02/24,2.9195783352708338
2015/02/25,2.930671000568822
2015/02/26,2.908485669972846
2015/02/27,2.899611580049454
2015/03/02,2.9129228207220383
2015/03/03,2.907376382285548
2015/03/04,2.9051580184859445
2015/03/05,2.9240154860200263
2015/03/06,2.8951746408752546
2015/03/09,2.880754112515372
2015/03/10,2.821963346113523
2015/03/11,2.9029394431113476
2015/03/12,2.8940653531879557
2015/03/13,2.815307619989734
2015/03/16,2.826400285287722
2015/03/17,2.8141985438774286
2015/03/18,2.81752619536433
2015/03/19,2.794231788656049
2015/03/20,2.875207885653874
2015/03/23,2.858568993494388
2015/03/24,2.8408208136476043
2015/03/25,2.742096325228003
2015/03/26,2.7088185409090313
2015/03/27,2.6899610733749495
2015/03/30,2.7121464039709258
2015/03/31,2.7953410763433464
2015/04/01,2.740987037540704
2015/04/02,2.7376593860538025
2015/04/06,2.746533475977194
2015/04/07,2.7398779614283986
2015/04/08,2.7188019185197203
