Date,Cumulative Returns
2014/12/12,3.381467985866354
2014/12/15,3.3886881378414064
2014/12/16,3.368230849308347
2014/12/17,3.4271959210743437
2014/12/18,3.565583353139398
2014/12/19,3.622141860596707
2014/12/22,3.685920290504575
2014/12/23,3.719614715595642
2014/12/24,3.7533091406867087
2014/12/26,3.7677494446368143
2014/12/29,3.7484955530203456
2014/12/30,3.7304450583204676
2014/12/31,3.6895304812543483
2015/01/02,3.705174411645537
2015/01/05,3.6726833834710613
2015/01/06,3.6040913658968297
2015/01/07,3.655836056163281
2015/01/08,3.755715704995398
2015/01/09,3.738868607212111
2015/01/12,3.711191166703999
2015/01/13,3.7184113186790513
2015/01/14,3.7208181125122333
2015/01/15,3.642599149129767
2015/01/16,3.720818112512233
2015/01/20,3.7352586459868307
2015/01/21,3.7533091406867083
2015/01/22,3.782189978111411
2015/01/23,3.8423584467939995
2015/01/26,3.90493370930977
2015/01/27,3.90493370930977
2015/01/28,3.7785797873616387
2015/01/29,3.5162452271816353
2015/01/30,3.598074381313874
2015/02/02,3.613718311705063
2015/02/03,3.6726833834710604
2015/02/04,3.7340552490702397
2015/02/05,3.8182909675111674
2015/02/06,3.8279179133194017
2015/02/09,3.789410130086464
2015/02/10,3.8796630626348394
2015/02/11,3.944644659934805
2015/02/12,3.9687121392176374
2015/02/13,3.9987963735589314
2015/02/17,3.971118933050819
2015/02/18,4.006016755058477
2015/02/19,4.031287401733407
2015/02/20,4.0722019787995265
2015/02/23,4.009626716283757
2015/02/24,4.057761674849422
2015/02/25,4.120336937365192
2015/02/26,4.097472625474457
2015/02/27,4.044524538291414
2015/03/02,4.103489380532919
2015/03/03,4.095065831641275
2015/03/04,4.054151254575156
2015/03/05,4.120336937365191
2015/03/06,4.04332091185033
2015/03/09,4.058964842241519
2015/03/10,3.959085422933895
2015/03/11,4.016847097783302
2015/03/12,4.085439115357533
2015/03/13,3.9939827858925674
2015/03/16,4.103489380532919
2015/03/17,4.122743272149387
2015/03/18,4.193742083556801
2015/03/19,4.269554482630578
2015/03/20,4.249097423622011
2015/03/23,4.162454681823409
2015/03/24,4.109506594640366
2015/03/25,3.983152443167742
2015/03/26,4.048134499516694
2015/03/27,4.161251514431311
2015/03/30,4.232249866789739
2015/03/31,4.205776052722711
2015/04/01,4.098676251915541
2015/04/02,4.138387202540577
2015/04/06,4.139590828981661
2015/04/07,4.157641094157046
2015/04/08,4.150421171706486
2015/04/09,4.239470248289285
2015/04/10,4.286401580413866
2015/04/13,4.122743272149388
2015/04/14,4.111912929424563
2015/04/15,4.192538916164704
2015/04/16,4.15884472059813
2015/04/17,4.057761674849422
2015/04/20,4.167268269489773
2015/04/21,4.5824307952094285
2015/04/22,4.581227168768344
2015/04/23,4.659446361675303
2015/04/24,4.65463277400894
2015/04/27,4.596871099159534
2015/04/28,4.640192470058835
2015/04/29,4.623344913226562
2015/04/30,4.541516218143309
2015/05/01,4.618531784609185
2015/05/04,4.660649529067403
2015/05/05,4.553549728260233
2015/05/06,4.565583238377156
2015/05/07,4.620938578442367
2015/05/08,4.694343724633977
2015/05/11,4.689530596016599
2015/05/12,4.651022812783662
2015/05/13,4.625751707059746
2015/05/14,4.675089833017509
2015/05/15,4.649819186342579
2015/05/18,4.758122613590832
2015/05/19,4.7075808611919845
2015/05/20,4.6678699105669486
2015/05/21,4.6678699105669486
2015/05/22,4.728038379249536
2015/05/26,4.728038379249536
2015/05/27,4.744885477032823
2015/05/28,4.835138180056705
2015/05/29,4.820697876106601
2015/06/01,4.796630396823768
2015/06/02,4.780986466432579
2015/06/03,4.823104669939783
2015/06/04,4.753309025924467
2015/06/05,4.938628019638595
2015/06/08,4.883273138622371
2015/06/09,4.904933365023036
2015/06/10,4.957881911255064
2015/06/11,4.933814431972231
2015/06/12,4.960288705088246
2015/06/15,4.942237980863875
2015/06/16,5.111913044186815
